DEU_Hennigsdorf-10_3_T-1.xml,0.10133237549752899,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Zwevegem-8_2_T-1.xml,0.10533007708462801,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_71_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_112_T-1.xml,0.30399903148209967,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_404_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_15_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Zaventem-3_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Nivelles-1_1_T-1.xml,0.09128469409364642,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_SantBoideLlobregat-6_3_T-1.xml,0.09327310504335345,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Empoli-2_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ARG_Carcarana-2_2_T-1.xml,0.194080164938262,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
GRC_Perama-4_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Muehlhausen-5_1_T-1.xml,0.07706902243874289,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ARG_Carcarana-10_4_T-1.xml,0.13599742542613635,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Nivelles-7_5_T-1.xml,0.0933551788330078,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_232_T-1.xml,0.12166099483464039,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
PRI_Barceloneta-1_4_T-1.xml,0.1557682499741063,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_207_T-1.xml,0.16592385817547234,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_70_T-1.xml,0.4013423530422911,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_117_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_243_T-1.xml,0.11436923020550993,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_Ceuta-5_1_T-1.xml,0.13425559708566376,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Muehlhausen-13_1_T-1.xml,0.06920684467662463,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Cambre-3_2_T-1.xml,0.28162378253358783,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_Anglet-2_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_Anglet-1_1_T-1.xml,0.08518125071670068,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Flensburg-95_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,10.0
ITA_Siderno-8_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_157_T-1.xml,3.0639639354887462,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_349_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
RUS_Bicycle-1_2_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;CRITICAL;MULTI_LANE;PARALLEL_LANES,3.1
DEU_Guetersloh-24_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-5_4_T-1.xml,0.11276432962128609,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Putte-14_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL,3.3000000000000003
ZAM_Tjunction-1_145_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_88_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
GRC_Perama-7_1_T-1.xml,0.08685567162253639,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Backnang-1_1_T-1.xml,0.18215894699096677,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Guetersloh-24_5_T-1.xml,0.08613528627337831,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_289_T-1.xml,0.3468331836518787,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_439_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_389_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Meckenheim-3_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Nivelles-16_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL,3.3000000000000003
USA_Lanker-1_2_T-1.xml,2.5460948325969555,no collision,URBAN;ONCOMING_TRAFFIC;SPEED_LIMIT;TURN_LEFT;MULTI_LANE;COMFORT;INTERSECTION,5.4
ZAM_Tjunction-1_178_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_523_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_Requena-6_1_T-1.xml,0.12503356644601532,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_27_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_Almansa-1_1_T-1.xml,0.08837959983132102,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Flensburg-40_1_T-1.xml,0.12445485591888428,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ARG_Carcarana-6_5_T-1.xml,0.09713317408706201,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_US101-11_3_T-1.xml,timeout,,CRITICAL;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;LANE_CHANGE,7.2
ZAM_Tjunction-1_25_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_190_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
FRA_MoissyCramayel-3_5_T-1.xml,0.10930617650349934,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_33_T-1.xml,timeout,,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_171_T-1.xml,0.45664451560195607,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_272_T-1.xml,0.1043389605827072,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-5_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_233_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-55_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_194_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_142_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_240_T-1.xml,0.09584697736363831,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Hennigsdorf-10_7_T-1.xml,0.06684707872795335,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_71_T-1.xml,0.09742944380816292,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
DEU_Hennigsdorf-3_4_T-1.xml,0.10794502316099223,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Lohmar-13_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,10.0
ZAM_Tjunction-1_10_T-1.xml,0.11900874222216962,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_9_T-1.xml,0.7463407354289983,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_Toledo-10_1_T-1.xml,0.10723200711337003,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_69_T-1.xml,0.11123250512515798,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
DEU_BadEssen-4_1_T-1.xml,0.05675120787187056,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_159_T-1.xml,3.1263009544943463,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Zip-1_31_T-1.xml,0.05240636713364545,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_241_T-1.xml,0.11163450422741117,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-50_1_T-1.xml,0.21725749969482422,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Moabit-1_1_T-1.xml,0.07657397877086292,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_US101-6_3_T-1.xml,failed,no collision,CRITICAL;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;LANE_CHANGE,8.0
ZAM_Tjunction-1_231_T-1.xml,1.379783364380298,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Lohmar-29_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,10.0
ITA_Siderno-1_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_14_T-1.xml,0.04379782957189223,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
HRV_Pula-8_1_T-1.xml,0.09763045744462447,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_US101-2_2_T-1.xml,1.4466078923298762,no collision,NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,10.4
ESP_Cambre-5_3_T-1.xml,0.07920611988414417,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Cambre-2_4_T-1.xml,0.0981398784753048,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Empoli-2_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_Miramas-7_5_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Meckenheim-1_2_T-1.xml,0.19483941974061905,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-8_2_T-1.xml,0.08988409331350615,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Ibbenbueren-16_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
GRC_Perama-7_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_94_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
GRC_Perama-2_2_T-1.xml,0.08114236773866595,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Lohmar-55_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Lohmar-49_1_T-1.xml,2.793179821968079,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Speyer-2_2_T-1.xml,0.07992390430334842,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Zaventem-5_2_T-1.xml,0.19549889998002484,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_78_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Hennigsdorf-10_6_T-1.xml,0.08194887276851769,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_501_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_464_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-4_1_T-1.xml,TopologyException: Input geom 1 is invalid: Self-intersection at -173.78448376220206 542.70969248803794,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-7_1_T-1.xml,0.09777141339851148,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Moelln-3_3_T-1.xml,0.19794803677183206,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_203_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-61_1_T-1.xml,0.1000366449356079,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Ibbenbueren-16_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Lohmar-18_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Muehlhausen-13_6_T-1.xml,0.10035623203624378,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_388_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
USA_US101-2_3_T-1.xml,0.3509981632232666,no collision,NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,12.0
DEU_Hennigsdorf-9_3_T-1.xml,0.15396862319021512,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Guetersloh-55_1_T-1.xml,0.2965703877535733,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_129_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Reutlingen-2_1_T-1.xml,9.149244046211242,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Guetersloh-10_1_T-1.xml,0.09942481012055367,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_179_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ARG_Carcarana-5_1_T-1.xml,0.489876414790298,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Nivelles-20_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
RUS_Bicycle-7_2_T-1.xml,0.032761250772783836,no collision,URBAN;ONCOMING_TRAFFIC;CRITICAL;MULTI_LANE;PARALLEL_LANES,3.1
USA_US101-23_2_T-1.xml,0.9170115334647042,no collision,SLIP_ROAD;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,14.0
RUS_Bicycle-13_1_T-1.xml,0.040608682940083164,no collision,URBAN;ONCOMING_TRAFFIC;CRITICAL;MULTI_LANE;PARALLEL_LANES,3.1
ZAM_Tjunction-1_308_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ITA_CarpiCentro-8_1_T-1.xml,0.08510257258559717,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Meckenheim-5_1_T-1.xml,0.9032857056820031,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Putte-11_3_T-1.xml,0.25473370696559094,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Backnang-6_2_T-1.xml,0.13773123423258463,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_63_T-1.xml,0.18946232515222886,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ITA_Siderno-5_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Muehlhausen-7_4_T-1.xml,0.09409911704785895,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_US101-8_5_T-1.xml,0.11960980097452799,no collision,NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,7.5
DEU_Muc-4_2_T-1.xml,timeout,,URBAN;SPEED_LIMIT;NO_ONCOMING_TRAFFIC;TWO_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,5.0
ZAM_Tjunction-1_459_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-18_1_T-1.xml,0.11130802631378174,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ZAM_Tjunction-1_181_T-1.xml,0.3811950099711515,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_120_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ITA_CarpiCentro-3_3_T-1.xml,0.1454380786780155,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_20_T-1.xml,0.14947344275081859,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
BEL_Putte-11_1_T-1.xml,0.1181345274954131,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_96_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_66_T-1.xml,3.5447482349110295,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-25_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ZAM_Tjunction-1_301_T-1.xml,0.11063381117217394,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Zwevegem-4_5_T-1.xml,0.15639110044999555,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
GRC_Perama-6_7_T-1.xml,0.10820020328868518,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_MoissyCramayel-3_7_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-15_1_T-1.xml,0.1268620202035615,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-8_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_396_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-1_4_T-1.xml,1.5646904165094548,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_488_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_18_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Moabit-5_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_59_T-1.xml,0.04176083733053768,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ESP_SantBoideLlobregat-4_1_T-1.xml,0.07562174941554213,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
HRV_Pula-16_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_305_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ITA_Adelfia-1_1_T-1.xml,0.07921731833255652,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_Anglet-5_2_T-1.xml,0.28748266624681873,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_Miramas-4_7_T-1.xml,0.08344216780229048,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_64_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
USA_US101-16_2_T-1.xml,0.15062808990478516,no collision,NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,8.0
ARG_Carcarana-1_7_T-1.xml,0.8720012144608931,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_1_T-1.xml,1.6369409841649674,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_365_T-1.xml,0.10220255170549665,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_437_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-9_7_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_116_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Putte-17_4_T-1.xml,0.06406386693318684,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Ibbenbueren-10_4_T-1.xml,0.13890490387425278,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_33_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-13_8_T-1.xml,0.10168400677767667,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Toledo-7_4_T-1.xml,0.13437986373901367,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_37_T-1.xml,0.29367648014405956,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-34_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_82_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Moelln-10_4_T-1.xml,0.3219359571283514,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_465_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_532_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-34_2_T-1.xml,0.15163118189031427,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_366_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Backnang-6_1_T-1.xml,0.10902101343328302,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_182_T-1.xml,0.10997822495544848,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_461_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Rheinbach-2_6_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Speyer-3_10_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Foggia-4_1_T-1.xml,0.1601568135348233,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Guetersloh-16_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ARG_Carcarana-4_4_T-1.xml,0.2706930131623239,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_198_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
