ARG_Carcarana-1_6_T-1.xml,0.46654614535245026,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Putte-8_6_T-1.xml,0.5824372262665719,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ESP_SantBoideLlobregat-11_7_T-1.xml,0.15134796951756332,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Moabit-2_4_T-1.xml,1.1688454223401619,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
FRA_Anglet-5_7_T-1.xml,0.17101063872828626,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
HRV_Pula-13_3_T-1.xml,0.8917724002491343,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Putte-10_2_T-1.xml,1.595525669329094,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Zip-1_53_T-1.xml,0.739318286671358,no collision,HIGHWAY;MERGING_LANES;PARALLEL_LANES;SINGLE_LANE;LANE_CHANGE,8.5
USA_US101-2_1_T-1.xml,4.994167937682225,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,10.4
HRV_Pula-34_6_T-1.xml,1.1409490758722478,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Putte-8_3_T-1.xml,0.36754954944957385,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Rheinbach-4_1_T-1.xml,0.20519408312710846,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-15_3_T-1.xml,0.47717177867889404,no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;TRAFFIC_JAM;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,8.0
ZAM_Tjunction-1_364_T-1.xml,0.32529368692514843,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
RUS_Bicycle-2_2_T-1.xml,0.1376432757223806,no collision,ONCOMING_TRAFFIC;CRITICAL;MULTI_LANE;PARALLEL_LANES;URBAN,3.1
RUS_Bicycle-8_1_T-1.xml,0.15356148442914408,no collision,ONCOMING_TRAFFIC;CRITICAL;MULTI_LANE;PARALLEL_LANES;URBAN,3.1
HRV_Pula-31_1_T-1.xml,0.20158023545236298,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
HRV_Pula-2_1_T-1.xml,0.22713458899295688,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_38_T-1.xml,0.5742777448122193,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_362_T-1.xml,0.48944103474519685,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Hennigsdorf-1_5_T-1.xml,0.18410386461200134,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Flensburg-22_1_T-1.xml,0.30035152435302737,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
USA_US101-22_4_T-1.xml,2.381477442132421,no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,16.6
DEU_Ibbenbueren-2_2_T-1.xml,0.28140949480461347,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ESP_Cambre-1_1_T-1.xml,0.2589710553487142,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_335_T-1.xml,0.5937497794222669,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ESP_Toledo-1_1_T-1.xml,0.20984310092348038,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ITA_Siderno-3_3_T-1.xml,0.17471299026951645,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
FRA_Miramas-5_1_T-1.xml,0.3081537015510328,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-2_6_T-1.xml,0.4259732275298147,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-6_1_T-1.xml,1.788838416337967,no collision,HIGHWAY;NO_ONCOMING_TRAFFIC;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,8.0
ZAM_Tjunction-1_336_T-1.xml,0.526079628743282,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
HRV_Pula-3_2_T-1.xml,0.3079969955213142,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-16_5_T-1.xml,1.2316094745289194,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Lohmar-38_1_T-1.xml,0.9765957117080688,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ZAM_Tjunction-1_382_T-1.xml,0.5394132121079632,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_103_T-1.xml,0.18093585968017578,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ESP_Toledo-2_1_T-1.xml,0.2381678061051802,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_288_T-1.xml,0.13453141361677726,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
BEL_Aarschot-1_1_T-1.xml,0.4451860803546327,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Putte-8_4_T-1.xml,0.3527337132078228,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_345_T-1.xml,0.6010346347782887,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Muehlhausen-14_3_T-1.xml,0.23472988244258994,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_271_T-1.xml,0.14415317652176837,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Guetersloh-32_1_T-1.xml,0.19451047434951318,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ITA_Adelfia-1_6_T-1.xml,0.18952152945778586,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Speyer-3_4_T-1.xml,1.0209274291992188,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_542_T-1.xml,0.4458234910251332,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
BEL_Putte-7_4_T-1.xml,0.17320965275619968,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
PRI_Barceloneta-2_1_T-1.xml,0.19748868364276306,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Lohmar-6_1_T-1.xml,1.1542577266693115,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
DEU_Guetersloh-29_2_T-1.xml,0.14995004191543115,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_4_T-1.xml,0.5601538768430956,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_146_T-1.xml,0.40609877125746535,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
HRV_Pula-16_3_T-1.xml,0.1769196625911828,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Flensburg-68_1_T-1.xml,0.774802565574646,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
DEU_Backnang-2_3_T-1.xml,0.4009838537736372,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Flensburg-53_1_T-1.xml,0.3406316041946411,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ITA_Siderno-1_1_T-1.xml,0.47532702937270654,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Zip-1_16_T-1.xml,0.5784295867471134,no collision,HIGHWAY;MERGING_LANES;PARALLEL_LANES;SINGLE_LANE;LANE_CHANGE,8.5
ITA_Empoli-2_4_T-1.xml,1.1305561210169937,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-26_2_T-1.xml,0.1853879988193512,no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,8.0
DEU_Hennigsdorf-8_6_T-1.xml,0.34343632784756745,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-2_3_T-1.xml,1.4150650573499275,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Zip-1_54_T-1.xml,0.14139469932107365,no collision,HIGHWAY;MERGING_LANES;PARALLEL_LANES;SINGLE_LANE;LANE_CHANGE,8.5
ZAM_Tjunction-1_507_T-1.xml,1.2256604311417558,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
BEL_Zaventem-2_5_T-1.xml,0.5461287498474121,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Guetersloh-40_2_T-1.xml,0.24840340469822736,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Guetersloh-20_2_T-1.xml,0.22956327958540482,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_12_T-1.xml,0.232317253034942,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_413_T-1.xml,0.5530904101676681,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Moelln-6_1_T-1.xml,0.32210335587010236,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_330_T-1.xml,0.6111331375277772,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_348_T-1.xml,0.42867860015557735,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_520_T-1.xml,0.2763402867479389,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Guetersloh-19_1_T-1.xml,0.2046028050509366,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Flensburg-21_1_T-1.xml,1.2210071802139282,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ZAM_Tjunction-1_218_T-1.xml,0.4233140523741845,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Flensburg-59_1_T-1.xml,0.8251351833343505,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
BEL_Putte-5_4_T-1.xml,0.473840670152144,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_83_T-1.xml,0.22503058115641275,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Zip-1_61_T-1.xml,0.08451094346887925,no collision,HIGHWAY;MERGING_LANES;PARALLEL_LANES;SINGLE_LANE;LANE_CHANGE,8.5
BEL_Zwevegem-2_3_T-1.xml,0.23180347500425394,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Speyer-3_2_T-1.xml,0.22713964635675601,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
FRA_Miramas-2_1_T-1.xml,0.1970429853959517,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
FRA_Anglet-4_3_T-1.xml,0.19162163589939926,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Guetersloh-26_5_T-1.xml,0.28298638083718036,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Guetersloh-9_5_T-1.xml,0.32735802910544654,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Lohmar-43_1_T-1.xml,0.16629462242126464,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ZAM_Tjunction-1_197_T-1.xml,1.870395975048039,collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Muehlhausen-5_2_T-1.xml,0.23644938613429212,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_Peach-4_6_T-1.xml,0.8444191092875466,no collision,ONCOMING_TRAFFIC;TURN_LEFT;SPEED_LIMIT;MULTI_LANE;COMFORT;URBAN;INTERSECTION,6.7
BEL_Aarschot-3_1_T-1.xml,0.29571533203125,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_447_T-1.xml,0.6673101827400881,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Flensburg-24_1_T-1.xml,1.2075598239898682,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ZAM_Zip-1_7_T-1.xml,0.31052684783935547,no collision,HIGHWAY;MERGING_LANES;PARALLEL_LANES;SINGLE_LANE;LANE_CHANGE,8.5
USA_US101-23_1_T-1.xml,Error in Opti::solve [OptiNode] at .../casadi/core/optistack.cpp:157:.../casadi/core/optistack_internal.cpp:998: Assertion "return_success(accept_limit)" failed:Solver failed. You may use opti.debug.value to investigate the latest values of variables. return_status is 'Restoration_Failed',no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,14.0
DEU_Guetersloh-14_1_T-1.xml,0.18029422471017548,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Rheinbach-2_5_T-1.xml,1.3237048640395654,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Guetersloh-9_3_T-1.xml,0.8993409619186863,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_290_T-1.xml,0.15048709856409603,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Flensburg-89_1_T-1.xml,0.9856353282928467,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
DEU_Guetersloh-28_6_T-1.xml,0.33702142310864996,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-27_3_T-1.xml,Error in Opti::solve [OptiNode] at .../casadi/core/optistack.cpp:157:.../casadi/core/optistack_internal.cpp:998: Assertion "return_success(accept_limit)" failed:Solver failed. You may use opti.debug.value to investigate the latest values of variables. return_status is 'Restoration_Failed',no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;CRITICAL;TRAFFIC_JAM;MULTI_LANE;PARALLEL_LANES;LANE_CHANGE,8.0
DEU_Reutlingen-6_1_T-1.xml,1.6391387701034545,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ARG_Carcarana-6_7_T-1.xml,0.26321851845943567,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Ibbenbueren-9_1_T-1.xml,0.4325561089949174,collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Backnang-1_2_T-1.xml,0.25306593288074836,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-24_1_T-1.xml,3.228818279828212,collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,12.9
ZAM_Tjunction-1_1_T-1.xml,1.8340997793236555,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_7_T-1.xml,0.5395477645251215,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_26_T-1.xml,0.3273062316738829,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_421_T-1.xml,0.7155832628003593,collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
RUS_Bicycle-2_1_T-1.xml,0.1239638174733808,no collision,ONCOMING_TRAFFIC;CRITICAL;MULTI_LANE;PARALLEL_LANES;URBAN,3.1
DEU_Hennigsdorf-8_5_T-1.xml,0.13227917931296607,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Flensburg-41_1_T-1.xml,0.2131193161010742,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
DEU_Moabit-6_1_T-1.xml,0.4736925616408839,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_534_T-1.xml,0.6145379981216119,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ESP_SantBoideLlobregat-18_1_T-1.xml,0.20780599478519324,no collision,CRITICAL;SIMULATED,3.3000000000000003
ZAM_Tjunction-1_158_T-1.xml,0.6106549217587425,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Backnang-2_1_T-1.xml,0.2190904906301787,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ESP_Berga-10_3_T-1.xml,0.5521139231595126,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ESP_Toledo-9_1_T-1.xml,0.1812433473991625,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_295_T-1.xml,0.3045322132759353,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_307_T-1.xml,0.19716230379480892,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Flensburg-19_1_T-1.xml,0.44420106410980226,collision,CRITICAL;SIMULATED;INTERSECTION,10.0
BEL_Nivelles-16_4_T-1.xml,0.5400723399537982,no collision,CRITICAL;SIMULATED,3.3000000000000003
DEU_Speyer-3_11_T-1.xml,0.524413368918679,collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
GRC_Perama-6_8_T-1.xml,0.1870282491048177,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Zaventem-5_1_T-1.xml,0.42388598124186194,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Zip-1_41_T-1.xml,Error in Opti::solve [OptiNode] at .../casadi/core/optistack.cpp:157:.../casadi/core/optistack_internal.cpp:998: Assertion "return_success(accept_limit)" failed:Solver failed. You may use opti.debug.value to investigate the latest values of variables. return_status is 'Infeasible_Problem_Detected',no collision,HIGHWAY;MERGING_LANES;PARALLEL_LANES;SINGLE_LANE;LANE_CHANGE,8.5
FRA_Miramas-1_2_T-1.xml,0.21992177674264618,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_172_T-1.xml,0.6072925061595683,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_429_T-1.xml,0.46991043350323525,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Flensburg-39_1_T-1.xml,0.4085932016372681,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
BEL_Zwevegem-1_6_T-1.xml,0.15439763213648938,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ITA_CarpiCentro-2_2_T-1.xml,0.4223432685389663,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_118_T-1.xml,0.4836365965758862,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Lohmar-20_1_T-1.xml,0.48911256790161134,collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ITA_Siderno-8_4_T-1.xml,0.28878558765758167,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-15_2_T-1.xml,0.29487621784210205,no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;TRAFFIC_JAM;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,8.0
ZAM_Tjunction-1_11_T-1.xml,0.5221771058582124,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Guetersloh-20_4_T-1.xml,0.27701861930615973,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_222_T-1.xml,0.23946346879816377,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_177_T-1.xml,0.5078579941574408,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_452_T-1.xml,0.1951404655871748,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ESP_SantBoideLlobregat-14_1_T-1.xml,0.19050937710386331,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Rheinbach-2_1_T-1.xml,0.18940239241628934,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_BadEssen-3_1_T-1.xml,0.23377100626627603,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ESP_Toledo-11_4_T-1.xml,0.19578312382553562,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-5_1_T-1.xml,0.25140718980268995,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Moelln-10_6_T-1.xml,0.2134247982140743,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Lohmar-25_1_T-1.xml,0.8022763967514038,no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
GRC_Perama-4_1_T-1.xml,0.16469507506399442,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Rheinbach-1_4_T-1.xml,0.9569766304709694,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-21_2_T-1.xml,0.4280931353569031,no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;MULTI_LANE;COMFORT;PARALLEL_LANES;LANE_CHANGE,8.0
HRV_Pula-34_7_T-1.xml,0.18603606657548383,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ESP_Requena-6_2_T-1.xml,0.5262604626742275,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
FRA_MoissyCramayel-4_1_T-1.xml,0.20688801100759793,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
USA_US101-17_2_T-1.xml,0.5304250121116638,no collision,HIGHWAY;SLIP_ROAD;NO_ONCOMING_TRAFFIC;MULTI_LANE;PARALLEL_LANES;LANE_CHANGE,8.0
BEL_Putte-7_3_T-1.xml,0.1770653146685976,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
FRA_Miramas-9_2_T-1.xml,0.1642006816286029,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Putte-16_3_T-1.xml,0.18150748628558533,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Guetersloh-24_2_T-1.xml,0.30398917920661694,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Nivelles-7_4_T-1.xml,0.246777462236809,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Guetersloh-32_4_T-1.xml,0.17116618878913648,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_431_T-1.xml,0.44611681075323195,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
HRV_Pula-21_1_T-1.xml,0.1833811673251065,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_270_T-1.xml,0.1334452791278865,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ESP_Cambre-5_4_T-1.xml,0.3850866809035792,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_62_T-1.xml,0.5211456130151034,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
DEU_Lohmar-28_1_T-1.xml,Error in Opti::solve [OptiNode] at .../casadi/core/optistack.cpp:157:.../casadi/core/optistack_internal.cpp:998: Assertion "return_success(accept_limit)" failed:Solver failed. You may use opti.debug.value to investigate the latest values of variables. return_status is 'Restoration_Failed',no collision,CRITICAL;SIMULATED;INTERSECTION,10.0
ZAM_Tjunction-1_455_T-1.xml,0.17817888130136086,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_107_T-1.xml,0.16673420562225133,no collision,TWO_LANE;ONCOMING_TRAFFIC;TURN_LEFT;URBAN;INTERSECTION,14.700000000000001
ESP_Ceuta-3_3_T-1.xml,0.2137184143066406,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ITA_CarpiCentro-3_1_T-1.xml,0.23543292825872245,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Moabit-2_3_T-1.xml,0.16431468905824603,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ESP_Monzon-6_1_T-1.xml,0.2026216189066569,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
BEL_Beringen-3_6_T-1.xml,0.24612824122111002,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-8_4_T-1.xml,0.13926021980516837,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Rheinbach-1_2_T-1.xml,0.3185541702039314,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
DEU_Backnang-7_1_T-1.xml,0.7834342754248416,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
ZAM_Urban-3_1.xml,0.0714807113011678,no collision,MULTI_LANE;CRITICAL;EVASIVE,6.0
DEU_Guetersloh-4_1_T-1.xml,0.37204446214618103,no collision,CRITICAL;SIMULATED;INTERSECTION,3.3000000000000003
